2580.334678956191,752.0671230559977,0.0,1926.0408559496047,565.0216375401651,2582.5298114573234,1478.3983887191882,103.83710934858289,2466.2252797242895,1202.4575068049307,603.0095177221228,374.5650636487513,86.60740554967197,461.04436375162913,389.20397486607544,749.6327837181822,326.0,2583.978604990334,1496.5961731016448,450.50150191027205,2474.3565815347247,1208.7164756276761,589.4984954224783,362.6930878923311,73.65259649470681,452.33228535532834,379.07785827014595,759.7652229274818,325.0,2576.1049103380647,1478.0444644384763,443.5581150931539,2468.844055816275,1196.9429653103252,594.8978042987874,375.5649125568234,88.90708990523126,460.01240375977216,393.7761710564264,750.4847715169474,326.0,2578.3265812636237,1491.6237235037886,451.2339499105947,2472.99915221564,1210.239024090697,593.8646442759491,364.1274460463261,53.02342704491457,451.6706645830025,388.65173642593436,755.2280152449542,325.0,2574.1341719500524,1482.0347730857266,59.77172388990203,2466.833936512389,1201.5981701567216,606.1422875282587,376.66646350803336,41.59291105103739,460.7691687742481,393.86344342670054,751.6508938433892,325.0,2578.578493305162,1481.3101728820966,426.582707002039,2468.348836915614,1205.0690187815344,607.0219511861796,374.4359813154424,88.04197493958054,461.0172704539029,391.38510491512716,748.1771597391141,325.0,138670.0,137340.0,135730.0,138670.0,137690.0,0.0,111111111,true,false
2580.334678956191,737.4290169930913,0.0,1891.3568762956652,550.3362429494737,2582.5298114573234,1461.1416421728443,103.83710934858289,2466.2252797242895,1142.2436453589617,630.6572417228599,391.8218101950952,86.60740554967197,573.5482481005428,389.79528475541883,733.611611548913,326.0,2583.978604990334,1479.1385074975321,450.50150191027205,2474.3565815347247,1150.617676090391,617.9572659819096,380.15075349644405,73.65259649470681,560.5206535993931,380.68142951175105,743.851894581423,325.0,2576.1049103380647,1460.9858692546418,443.5581150931539,2468.844055816275,1143.2801445799705,623.0021971144015,392.62350774065794,88.90708990523126,572.4301737139409,397.2348373077839,734.9278518991395,326.0,2578.3265812636237,1474.6570765554704,451.2339499105947,2472.99915221564,1151.986307290499,620.1207574001164,381.09409299464426,53.02342704491457,561.048000103794,390.77004159768694,739.3412086754374,325.0,2574.1341719500524,1464.655046951503,0.0,2466.833936512389,1137.476684771449,627.1037404447561,394.0461896422569,41.59291105103739,568.1674441538083,395.69069721130654,735.7893793986542,325.0,2578.578493305162,1463.912607758452,426.582707002039,2468.348836915614,1150.878278785909,635.7035009896499,391.83354643908723,88.04197493958054,572.2201992895455,391.38510491512716,732.3227887859429,325.0,138670.0,137410.0,135730.0,138670.0,137690.0,0.0,1111111111,true,false
2580.334678956191,711.5801034293077,0.0,1868.0497078960004,509.14835767917975,2582.5298114573234,1361.053191636986,58.04817570868181,2464.5518081154964,1103.6751897162467,630.6572417228599,389.8629981367771,86.60740554967197,570.9217730028118,391.22590290295193,707.4899134676638,345.0,2583.978604990334,1382.1695714500827,67.71474557032343,2472.5598608705927,1123.139904457781,617.9572659819096,379.5476583547053,73.65259649470681,558.070221028803,381.0663203904405,721.5201708516528,343.0,2576.1049103380647,1356.0324012556925,57.6587660551304,2466.81753977425,1093.618291502993,623.0021971144015,390.43192504623727,88.90708990523126,564.0321929151254,397.2348373077839,708.6252993494423,346.0,2578.3265812636237,1369.26711714075,69.3348171011603,2470.2376442706095,1107.2422451974126,620.1207574001164,378.90427446443044,53.02342704491457,550.3389133761406,390.20300847900216,712.499894226242,345.0,2574.1341719500524,1363.4770076155414,0.0,2465.8668756103143,1081.9838013413246,627.1037404447561,392.56340486402837,41.59291105103739,561.1221661829295,395.96200295684685,707.4517246331583,344.0,2578.578493305162,1363.2086241154439,60.08359508768626,2466.416680213355,1104.9075135444655,635.7035009896499,390.03992272816134,88.04197493958054,568.7606035939534,392.7405468316865,705.9768236850648,344.0,146510.0,145460.0,144060.0,146510.0,145530.0,0.0,11111111111,true,false
2570.582917284686,665.9819394509937,0.0,1781.7007290494985,447.86340929340804,2578.75184220355,1166.5630356311344,58.04817570868181,2428.905678995943,1031.3401913784328,630.6572417228599,386.30607869263986,86.60740554967197,554.3800201528938,389.92451035218255,662.0599635793016,389.0,2582.9216014184058,1188.8643382576943,67.71474557032343,2443.1439323442237,1045.6991672576987,617.9572659819096,376.59941776054956,73.65259649470681,545.0797789676523,380.8738749510958,675.7424429417651,386.0,2576.1049103380647,1167.4735335095309,0.0,2432.6082033885177,1028.513999625895,623.0021971144015,385.93689554051485,74.40492291850387,550.1303500819486,395.75361277064076,661.8893463541772,389.0,2578.3265812636237,1186.2959476133947,69.3348171011603,2429.64390276182,1041.1508595396522,620.1207574001164,376.1888454015983,53.02342704491457,536.4083745372249,391.0409240320878,671.3440123280183,386.0,2572.1760922412213,1173.487798793311,0.0,2438.431637363753,1031.0705591059814,627.1037404447561,388.70216483684345,41.59291105103739,545.4281535584014,395.69069721130654,665.7550244738759,387.0,2578.578493305162,1170.9697524597798,60.08359508768626,2440.1800470105836,1032.023824379954,635.7035009896499,387.4734002900915,88.04197493958054,561.6452544810716,393.3238762887486,662.6076323814656,387.0,165130.0,163590.0,162190.0,165130.0,163660.0,0.0,111111111111,true,false
2570.582917284686,594.8719617644142,0.0,1626.718051482585,366.8958829670737,2578.75184220355,952.612308845452,13.645170423551463,2367.560915136477,632.1495798258111,630.6572417228599,381.9276727597134,74.96981734060682,531.3613595087081,391.22590290295193,595.5901945618956,453.0,2582.9216014184058,978.6553153198622,19.36509509588359,2373.2631017852923,643.1188699581544,617.9572659819096,373.17692142072445,67.22048273717519,531.6984757565893,380.68142951175105,611.1070028138015,447.0,2574.8995726683643,951.7372680882631,0.0,2367.7116595027574,631.5759442428825,623.0021971144015,382.20678687965676,74.40492291850387,513.0481686698421,395.75361277064076,595.2838827541942,453.0,2578.3265812636237,972.2324604584902,19.761368702813343,2373.0809773791116,641.5977789913886,620.1207574001164,372.0685030805439,53.02342704491457,505.34323346306337,390.700274334813,604.9426045112908,449.0,2471.859894562047,953.8970755717173,0.0,2373.827464158226,627.5859141847468,627.1037404447561,383.6416764744545,41.59291105103739,521.9675934638676,394.8889855683947,597.7360427983854,452.0,2569.575664982607,954.5935895982424,0.0,2371.8450905861187,627.2923422408785,635.7035009896499,380.7824870644102,26.664149091699475,529.8631039194704,390.2840411155412,597.1118918160901,452.0,192570.0,190400.0,188160.0,192570.0,190610.0,0.0,1111111111111,true,false
2570.582917284686,594.7293764673744,0.0,1626.514823471062,366.72837848258996,2578.75184220355,952.4376352634564,13.645170423551463,2367.560915136477,632.1495798258111,630.6572417228599,382.10234634170905,74.96981734060682,531.3613595087081,391.22590290295193,595.4842185070751,453.0,2582.9216014184058,978.4979213341276,19.36509509588359,2373.2631017852923,643.1188699581544,617.9572659819096,373.33431540645904,67.22048273717519,531.6984757565893,380.68142951175105,610.997867065312,447.0,2574.8995726683643,951.557397086735,0.0,2367.7116595027574,631.5759442428825,623.0021971144015,382.3866578811849,88.90708990523126,513.0481686698421,397.0365097056638,595.1624482484881,453.0,2578.3265812636237,972.065268692814,19.761368702813343,2373.0809773791116,641.5977789913886,620.1207574001164,372.23569484622,53.02342704491457,505.34323346306337,390.700274334813,604.8401876554107,449.0,2471.859894562047,953.6965493513593,0.0,2373.827464158226,627.5859141847468,627.1037404447561,383.84220269481244,41.59291105103739,521.9675934638676,395.12126754719066,597.6215373123547,452.0,2569.575664982607,954.4168889480718,0.0,2371.8450905861187,627.2923422408785,635.7035009896499,380.9591877145807,26.664149091699475,529.8631039194704,390.2840411155412,597.0066437970179,452.0,192570.0,190400.0,188160.0,192570.0,190610.0,0.0,11111111111111,true,false
34580.54210981814,12128.133307438107,0.0,27992.675337947047,10628.669133756892,34647.81352958776,3743.683305654244,28.278232054959517,10536.632177267184,607.800809944538,870.3212218343979,390.25354551563885,43.97346101899166,650.2233507549362,396.383268678539,12146.803871350492,146.0,34647.81352958776,3743.683305654244,28.278232054959517,10536.632177267184,607.800809944538,870.3212218343979,390.25354551563885,43.97346101899166,650.2233507549362,396.383268678539,12146.803871350492,146.0,34647.81352958776,3743.683305654244,28.278232054959517,10536.632177267184,607.800809944538,870.3212218343979,390.25354551563885,43.97346101899166,650.2233507549362,396.383268678539,12146.803871350492,146.0,34647.81352958776,3743.683305654244,28.278232054959517,10536.632177267184,607.800809944538,870.3212218343979,390.25354551563885,43.97346101899166,650.2233507549362,396.383268678539,12146.803871350492,146.0,34647.81352958776,3743.683305654244,28.278232054959517,10536.632177267184,607.800809944538,870.3212218343979,390.25354551563885,43.97346101899166,650.2233507549362,396.383268678539,12146.803871350492,146.0,34647.81352958776,3743.683305654244,28.278232054959517,10536.632177267184,607.800809944538,870.3212218343979,390.25354551563885,43.97346101899166,650.2233507549362,396.383268678539,12146.803871350492,146.0,3315.052623878749,2984.510448086266,2320.441597521149,3315.052623878749,3130.6076046761773,0.0,1,false,true
27524.247905627824,8059.92755698855,0.0,21886.362698549743,4570.746039253903,27540.883670389303,2079.804988781433,0.0025124193634837866,1504.1641431097523,515.2903097068556,870.3212218343979,393.7801762628411,43.97346101899166,612.3337225290015,409.4507233564509,8087.610499136569,244.0,27540.883670389303,2079.804988781433,0.0025124193634837866,1504.1641431097523,515.2903097068556,870.3212218343979,393.7801762628411,43.97346101899166,612.3337225290015,409.4507233564509,8087.610499136569,244.0,27540.883670389303,2079.804988781433,0.0025124193634837866,1504.1641431097523,515.2903097068556,870.3212218343979,393.7801762628411,43.97346101899166,612.3337225290015,409.4507233564509,8087.610499136569,244.0,27540.883670389303,2079.804988781433,0.0025124193634837866,1504.1641431097523,515.2903097068556,870.3212218343979,393.7801762628411,43.97346101899166,612.3337225290015,409.4507233564509,8087.610499136569,244.0,27540.883670389303,2079.804988781433,0.0025124193634837866,1504.1641431097523,515.2903097068556,870.3212218343979,393.7801762628411,43.97346101899166,612.3337225290015,409.4507233564509,8087.610499136569,244.0,27540.883670389303,2079.804988781433,0.0025124193634837866,1504.1641431097523,515.2903097068556,870.3212218343979,393.7801762628411,43.97346101899166,612.3337225290015,409.4507233564509,8087.610499136569,244.0,5639.271773229388,5032.885681378408,4088.059525376053,5639.271773229388,4974.344166734562,0.0,11,false,true
24609.263579849387,6336.511294087231,0.0,18849.390817798518,1540.7387259878014,24627.403831301315,1745.8993510880002,0.0025124193634837866,1481.0785442055844,513.9646762200136,887.8097550738603,409.6534355934391,43.97346101899166,648.871628089837,423.6039074983273,6335.147819497391,280.0,24627.403831301315,1745.8993510880002,0.0025124193634837866,1481.0785442055844,513.9646762200136,887.8097550738603,409.6534355934391,43.97346101899166,648.871628089837,423.6039074983273,6335.147819497391,280.0,24627.403831301315,1745.8993510880002,0.0025124193634837866,1481.0785442055844,513.9646762200136,887.8097550738603,409.6534355934391,43.97346101899166,648.871628089837,423.6039074983273,6335.147819497391,280.0,24627.403831301315,1745.8993510880002,0.0025124193634837866,1481.0785442055844,513.9646762200136,887.8097550738603,409.6534355934391,43.97346101899166,648.871628089837,423.6039074983273,6335.147819497391,280.0,24627.403831301315,1745.8993510880002,0.0025124193634837866,1481.0785442055844,513.9646762200136,887.8097550738603,409.6534355934391,43.97346101899166,648.871628089837,423.6039074983273,6335.147819497391,280.0,24627.403831301315,1745.8993510880002,0.0025124193634837866,1481.0785442055844,513.9646762200136,887.8097550738603,409.6534355934391,43.97346101899166,648.871628089837,423.6039074983273,6335.147819497391,280.0,6719.462447336271,6008.250388703774,4834.460664825937,6719.462447336271,6007.183556002496,0.0,111,false,true
21767.945993767586,4990.785349805997,0.0,16160.450964773501,960.946029085404,21777.764725101064,1520.11907834752,0.0025124193634837866,1474.3709387039185,512.599607731323,918.8722722654929,420.5715334557052,43.97346101899166,654.7613493088168,436.2189355615119,4993.153285388771,311.0,21777.764725101064,1520.11907834752,0.0025124193634837866,1474.3709387039185,512.599607731323,918.8722722654929,420.5715334557052,43.97346101899166,654.7613493088168,436.2189355615119,4993.153285388771,311.0,21777.764725101064,1520.11907834752,0.0025124193634837866,1474.3709387039185,512.599607731323,918.8722722654929,420.5715334557052,43.97346101899166,654.7613493088168,436.2189355615119,4993.153285388771,311.0,21777.764725101064,1520.11907834752,0.0025124193634837866,1474.3709387039185,512.599607731323,918.8722722654929,420.5715334557052,43.97346101899166,654.7613493088168,436.2189355615119,4993.153285388771,311.0,21777.764725101064,1520.11907834752,0.0025124193634837866,1474.3709387039185,512.599607731323,918.8722722654929,420.5715334557052,43.97346101899166,654.7613493088168,436.2189355615119,4993.153285388771,311.0,21777.764725101064,1520.11907834752,0.0025124193634837866,1474.3709387039185,512.599607731323,918.8722722654929,420.5715334557052,43.97346101899166,654.7613493088168,436.2189355615119,4993.153285388771,311.0,7684.770942693707,6851.3105521522275,5531.986112030663,7684.770942693707,6798.423818057263,0.0,1111,false,true
10227.019440862408,1394.0802064649201,0.0,4836.2740428155585,413.83060547703644,10259.039626054699,1089.7310684730353,0.0025124193634837866,1525.5408786768792,520.018893060027,918.8722722654929,415.39307185315647,43.97346101899166,648.8454159812827,430.6526146629185,1389.2648947487523,401.0,10259.039626054699,1089.7310684730353,0.0025124193634837866,1525.5408786768792,520.018893060027,918.8722722654929,415.39307185315647,43.97346101899166,648.8454159812827,430.6526146629185,1389.2648947487523,401.0,10259.039626054699,1089.7310684730353,0.0025124193634837866,1525.5408786768792,520.018893060027,918.8722722654929,415.39307185315647,43.97346101899166,648.8454159812827,430.6526146629185,1389.2648947487523,401.0,10259.039626054699,1089.7310684730353,0.0025124193634837866,1525.5408786768792,520.018893060027,918.8722722654929,415.39307185315647,43.97346101899166,648.8454159812827,430.6526146629185,1389.2648947487523,401.0,10259.039626054699,1089.7310684730353,0.0025124193634837866,1525.5408786768792,520.018893060027,918.8722722654929,415.39307185315647,43.97346101899166,648.8454159812827,430.6526146629185,1389.2648947487523,401.0,10259.039626054699,1089.7310684730353,0.0025124193634837866,1525.5408786768792,520.018893060027,918.8722722654929,415.39307185315647,43.97346101899166,648.8454159812827,430.6526146629185,1389.2648947487523,401.0,9703.528368515237,8725.232571163207,6967.123831588233,9703.528368515237,8695.33951298355,0.0,11111,false,true
9988.75610051857,1366.9055832375157,0.0,4811.879384287191,364.5556409650435,9991.782183330972,1030.134813427479,0.0025124193634837866,1511.3415973784402,501.61755429908953,1336.4050885951438,449.1661186088023,43.97346101899166,730.169201362037,434.07613269195826,1361.6934558703747,408.0,9991.782183330972,1030.134813427479,0.0025124193634837866,1511.3415973784402,501.61755429908953,1336.4050885951438,449.1661186088023,43.97346101899166,730.169201362037,434.07613269195826,1361.6934558703747,408.0,9991.782183330972,1030.134813427479,0.0025124193634837866,1511.3415973784402,501.61755429908953,1336.4050885951438,449.1661186088023,43.97346101899166,730.169201362037,434.07613269195826,1361.6934558703747,408.0,9991.782183330972,1030.134813427479,0.0025124193634837866,1511.3415973784402,501.61755429908953,1336.4050885951438,449.1661186088023,43.97346101899166,730.169201362037,434.07613269195826,1361.6934558703747,408.0,9991.782183330972,1030.134813427479,0.0025124193634837866,1511.3415973784402,501.61755429908953,1336.4050885951438,449.1661186088023,43.97346101899166,730.169201362037,434.07613269195826,1361.6934558703747,408.0,9991.782183330972,1030.134813427479,0.0025124193634837866,1511.3415973784402,501.61755429908953,1336.4050885951438,449.1661186088023,43.97346101899166,730.169201362037,434.07613269195826,1361.6934558703747,408.0,10987.04335841962,9599.321620553832,7877.084477779664,10987.04335841962,9585.745595452932,0.0,111111,false,true
6810.865679926239,884.0113947713473,0.0,3386.2379159483894,196.10122726896225,6821.474594504223,790.4724468155039,0.0025124193634837866,1454.1361466030241,434.6685763686619,1336.4050885951438,446.32013570663355,43.97346101899166,725.4756644805719,436.02608988778957,882.4364033661155,488.0,6821.474594504223,790.4724468155039,0.0025124193634837866,1454.1361466030241,434.6685763686619,1336.4050885951438,446.32013570663355,43.97346101899166,725.4756644805719,436.02608988778957,882.4364033661155,488.0,6821.474594504223,790.4724468155039,0.0025124193634837866,1454.1361466030241,434.6685763686619,1336.4050885951438,446.32013570663355,43.97346101899166,725.4756644805719,436.02608988778957,882.4364033661155,488.0,6821.474594504223,790.4724468155039,0.0025124193634837866,1454.1361466030241,434.6685763686619,1336.4050885951438,446.32013570663355,43.97346101899166,725.4756644805719,436.02608988778957,882.4364033661155,488.0,6821.474594504223,790.4724468155039,0.0025124193634837866,1454.1361466030241,434.6685763686619,1336.4050885951438,446.32013570663355,43.97346101899166,725.4756644805719,436.02608988778957,882.4364033661155,488.0,6821.474594504223,790.4724468155039,0.0025124193634837866,1454.1361466030241,434.6685763686619,1336.4050885951438,446.32013570663355,43.97346101899166,725.4756644805719,436.02608988778957,882.4364033661155,488.0,12756.987003997789,11408.792802253376,9527.047394026073,12756.987003997789,11259.493457443117,0.0,1111111,false,true
6810.865679926239,703.2057726645895,0.0,2439.4104125076597,147.97736117336171,6821.474594504223,732.5554096317511,0.0025124193634837866,1442.0296164995991,436.2474721796807,1336.4050885951438,460.28412611444327,63.87138503283495,732.6223418212612,443.28039952057406,701.2376808158837,506.0,6821.474594504223,732.5554096317511,0.0025124193634837866,1442.0296164995991,436.2474721796807,1336.4050885951438,460.28412611444327,63.87138503283495,732.6223418212612,443.28039952057406,701.2376808158837,506.0,6821.474594504223,732.5554096317511,0.0025124193634837866,1442.0296164995991,436.2474721796807,1336.4050885951438,460.28412611444327,63.87138503283495,732.6223418212612,443.28039952057406,701.2376808158837,506.0,6821.474594504223,732.5554096317511,0.0025124193634837866,1442.0296164995991,436.2474721796807,1336.4050885951438,460.28412611444327,63.87138503283495,732.6223418212612,443.28039952057406,701.2376808158837,506.0,6821.474594504223,732.5554096317511,0.0025124193634837866,1442.0296164995991,436.2474721796807,1336.4050885951438,460.28412611444327,63.87138503283495,732.6223418212612,443.28039952057406,701.2376808158837,506.0,6821.474594504223,732.5554096317511,0.0025124193634837866,1442.0296164995991,436.2474721796807,1336.4050885951438,460.28412611444327,63.87138503283495,732.6223418212612,443.28039952057406,701.2376808158837,506.0,13682.137636563957,12199.72117120472,10195.143120929428,13682.137636563957,12060.240753063936,0.0,11111111,false,true
4813.206641600933,407.25846320144547,0.0,1249.870517759645,70.69024830061244,4816.540447256411,595.2686063036135,0.0025124193634837866,1418.8910682963442,394.318724054363,1336.4050885951438,448.9819215295598,24.11834701601765,733.0544529135806,439.2854081017722,407.4309296387146,578.0,4816.540447256411,595.2686063036135,0.0025124193634837866,1418.8910682963442,394.318724054363,1336.4050885951438,448.9819215295598,24.11834701601765,733.0544529135806,439.2854081017722,407.4309296387146,578.0,4816.540447256411,595.2686063036135,0.0025124193634837866,1418.8910682963442,394.318724054363,1336.4050885951438,448.9819215295598,24.11834701601765,733.0544529135806,439.2854081017722,407.4309296387146,578.0,4816.540447256411,595.2686063036135,0.0025124193634837866,1418.8910682963442,394.318724054363,1336.4050885951438,448.9819215295598,24.11834701601765,733.0544529135806,439.2854081017722,407.4309296387146,578.0,4816.540447256411,595.2686063036135,0.0025124193634837866,1418.8910682963442,394.318724054363,1336.4050885951438,448.9819215295598,24.11834701601765,733.0544529135806,439.2854081017722,407.4309296387146,578.0,4816.540447256411,595.2686063036135,0.0025124193634837866,1418.8910682963442,394.318724054363,1336.4050885951438,448.9819215295598,24.11834701601765,733.0544529135806,439.2854081017722,407.4309296387146,578.0,15051.658142313618,13593.462176594956,11443.531230616194,15051.658142313618,13551.469299774837,0.0,111111111,false,true
4469.97764468292,333.0311677112505,0.0,1060.3006246397272,48.839076253789244,4513.647759891115,565.2760870010336,0.0025124193634837866,1414.311601157696,394.59185708763835,1336.4050885951438,454.2793269982473,24.11834701601765,731.8863185249822,440.6655281536223,332.7264071864087,592.0,4513.647759891115,565.2760870010336,0.0025124193634837866,1414.311601157696,394.59185708763835,1336.4050885951438,454.2793269982473,24.11834701601765,731.8863185249822,440.6655281536223,332.7264071864087,592.0,4513.647759891115,565.2760870010336,0.0025124193634837866,1414.311601157696,394.59185708763835,1336.4050885951438,454.2793269982473,24.11834701601765,731.8863185249822,440.6655281536223,332.7264071864087,592.0,4513.647759891115,565.2760870010336,0.0025124193634837866,1414.311601157696,394.59185708763835,1336.4050885951438,454.2793269982473,24.11834701601765,731.8863185249822,440.6655281536223,332.7264071864087,592.0,4513.647759891115,565.2760870010336,0.0025124193634837866,1414.311601157696,394.59185708763835,1336.4050885951438,454.2793269982473,24.11834701601765,731.8863185249822,440.6655281536223,332.7264071864087,592.0,4513.647759891115,565.2760870010336,0.0025124193634837866,1414.311601157696,394.59185708763835,1336.4050885951438,454.2793269982473,24.11834701601765,731.8863185249822,440.6655281536223,332.7264071864087,592.0,15487.618759879027,14086.985606726601,11785.99849141923,15487.618759879027,14225.370380045348,0.0,1111111111,false,true
4469.97764468292,320.65649680370683,0.0,1039.33456694262,22.964310172392288,4513.647759891115,498.82045263274097,0.0025124193634837866,1346.949787759944,304.60218521376373,1336.4050885951438,406.0922986229926,8.523016661172733,669.8275966488991,420.74291852402894,322.4672419681376,667.0,4513.647759891115,498.82045263274097,0.0025124193634837866,1346.949787759944,304.60218521376373,1336.4050885951438,406.0922986229926,8.523016661172733,669.8275966488991,420.74291852402894,322.4672419681376,667.0,4513.647759891115,498.82045263274097,0.0025124193634837866,1346.949787759944,304.60218521376373,1336.4050885951438,406.0922986229926,8.523016661172733,669.8275966488991,420.74291852402894,322.4672419681376,667.0,4513.647759891115,498.82045263274097,0.0025124193634837866,1346.949787759944,304.60218521376373,1336.4050885951438,406.0922986229926,8.523016661172733,669.8275966488991,420.74291852402894,322.4672419681376,667.0,4513.647759891115,498.82045263274097,0.0025124193634837866,1346.949787759944,304.60218521376373,1336.4050885951438,406.0922986229926,8.523016661172733,669.8275966488991,420.74291852402894,322.4672419681376,667.0,4513.647759891115,498.82045263274097,0.0025124193634837866,1346.949787759944,304.60218521376373,1336.4050885951438,406.0922986229926,8.523016661172733,669.8275966488991,420.74291852402894,322.4672419681376,667.0,15609.53192760182,14188.091404747125,12202.82959287341,15609.53192760182,14308.364377710774,0.0,11111111111,false,true
4469.97764468292,319.42289990564603,0.0,1037.2348870004705,21.253545763000147,4513.647759891115,496.68171251746026,0.0,1344.796959893324,303.5446688885131,1336.4050885951438,406.9263152312728,8.523016661172733,672.855931930698,421.93700387797435,321.37570090122824,668.0,4513.647759891115,496.68171251746026,0.0,1344.796959893324,303.5446688885131,1336.4050885951438,406.9263152312728,8.523016661172733,672.855931930698,421.93700387797435,321.37570090122824,668.0,4513.647759891115,496.68171251746026,0.0,1344.796959893324,303.5446688885131,1336.4050885951438,406.9263152312728,8.523016661172733,672.855931930698,421.93700387797435,321.37570090122824,668.0,4513.647759891115,496.68171251746026,0.0,1344.796959893324,303.5446688885131,1336.4050885951438,406.9263152312728,8.523016661172733,672.855931930698,421.93700387797435,321.37570090122824,668.0,4513.647759891115,496.68171251746026,0.0,1344.796959893324,303.5446688885131,1336.4050885951438,406.9263152312728,8.523016661172733,672.855931930698,421.93700387797435,321.37570090122824,668.0,4513.647759891115,496.68171251746026,0.0,1344.796959893324,303.5446688885131,1336.4050885951438,406.9263152312728,8.523016661172733,672.855931930698,421.93700387797435,321.37570090122824,668.0,15666.177056936633,14238.54554437806,12253.063655047661,15666.177056936633,14353.992018151313,0.0,111111111111,false,true
4469.97764468292,243.3926992924962,0.0,757.2724474498885,0.0,4513.647759891115,413.3893064860323,0.0,924.2061454770679,261.9626403892762,1336.4050885951438,406.12288863591914,8.523016661172733,676.071999863413,419.1318029175018,246.98547468189622,738.0,4513.647759891115,413.3893064860323,0.0,924.2061454770679,261.9626403892762,1336.4050885951438,406.12288863591914,8.523016661172733,676.071999863413,419.1318029175018,246.98547468189622,738.0,4513.647759891115,413.3893064860323,0.0,924.2061454770679,261.9626403892762,1336.4050885951438,406.12288863591914,8.523016661172733,676.071999863413,419.1318029175018,246.98547468189622,738.0,4513.647759891115,413.3893064860323,0.0,924.2061454770679,261.9626403892762,1336.4050885951438,406.12288863591914,8.523016661172733,676.071999863413,419.1318029175018,246.98547468189622,738.0,4513.647759891115,413.3893064860323,0.0,924.2061454770679,261.9626403892762,1336.4050885951438,406.12288863591914,8.523016661172733,676.071999863413,419.1318029175018,246.98547468189622,738.0,4513.647759891115,413.3893064860323,0.0,924.2061454770679,261.9626403892762,1336.4050885951438,406.12288863591914,8.523016661172733,676.071999863413,419.1318029175018,246.98547468189622,738.0,16908.479457707963,15699.550523554242,13817.899285597921,16908.479457707963,15916.719760841606,0.0,1111111111111,false,true
2459.8056608234765,155.16149499624498,0.0,514.7520899899479,0.0,2461.5691634928808,365.88811586830434,0.0,754.4394808666475,263.66280734029715,1336.4050885951438,415.5072329689049,8.523016661172733,679.5283316753121,429.3750718405936,159.42378995089226,774.0,2461.5691634928808,365.88811586830434,0.0,754.4394808666475,263.66280734029715,1336.4050885951438,415.5072329689049,8.523016661172733,679.5283316753121,429.3750718405936,159.42378995089226,774.0,2461.5691634928808,365.88811586830434,0.0,754.4394808666475,263.66280734029715,1336.4050885951438,415.5072329689049,8.523016661172733,679.5283316753121,429.3750718405936,159.42378995089226,774.0,2461.5691634928808,365.88811586830434,0.0,754.4394808666475,263.66280734029715,1336.4050885951438,415.5072329689049,8.523016661172733,679.5283316753121,429.3750718405936,159.42378995089226,774.0,2461.5691634928808,365.88811586830434,0.0,754.4394808666475,263.66280734029715,1336.4050885951438,415.5072329689049,8.523016661172733,679.5283316753121,429.3750718405936,159.42378995089226,774.0,2461.5691634928808,365.88811586830434,0.0,754.4394808666475,263.66280734029715,1336.4050885951438,415.5072329689049,8.523016661172733,679.5283316753121,429.3750718405936,159.42378995089226,774.0,18215.127734222588,16845.85038808217,14824.214084619036,18215.127734222588,17261.443101266777,0.0,11111111111111,false,true
1560.9291221001986,142.96457572832617,0.0,476.2050756598006,0.0,1590.1681566766347,353.8572986544573,0.0,704.5039503703883,255.52794925964554,1336.4050885951438,418.5564944489912,8.523016661172733,679.6746872691729,430.9581848141388,147.53793635623322,783.0,1590.1681566766347,353.8572986544573,0.0,704.5039503703883,255.52794925964554,1336.4050885951438,418.5564944489912,8.523016661172733,679.6746872691729,430.9581848141388,147.53793635623322,783.0,1590.1681566766347,353.8572986544573,0.0,704.5039503703883,255.52794925964554,1336.4050885951438,418.5564944489912,8.523016661172733,679.6746872691729,430.9581848141388,147.53793635623322,783.0,1590.1681566766347,353.8572986544573,0.0,704.5039503703883,255.52794925964554,1336.4050885951438,418.5564944489912,8.523016661172733,679.6746872691729,430.9581848141388,147.53793635623322,783.0,1590.1681566766347,353.8572986544573,0.0,704.5039503703883,255.52794925964554,1336.4050885951438,418.5564944489912,8.523016661172733,679.6746872691729,430.9581848141388,147.53793635623322,783.0,1590.1681566766347,353.8572986544573,0.0,704.5039503703883,255.52794925964554,1336.4050885951438,418.5564944489912,8.523016661172733,679.6746872691729,430.9581848141388,147.53793635623322,783.0,18695.2972210978,17166.795650900764,14978.067195393709,18695.2972210978,17593.890640503585,0.0,111111111111111,false,true
